,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1041,0.9390948093500002,3.05253699115,2.5019892887499995,1.31700957965,1.20027469005,1.4829906829000004,0.7227709467500001,0.7263376424999998,1.01083688345,0.9547327680500001,0.6008232129,0.7127572802499998,7.182852524,2.599245958050001,2.4023325941500002,1.36255178525,0.9775036014000001,1.5015091995499998,1.18175615215,9.633539842949999,3.5646779240999997,2.40240111285,0.8572017004500001,0.9327846136999998,6.012620076699999,2.55356683275,1.4146779397000002,0.8758575857500001,0.1117970126,0.23319622460000003,0.17133061210000003,0.17078193865000002,0.14883406105000002,0.09602197389999999,0.1213992089,0.11591224019999999,0.06584364034999998,0.11179701364999999,0.06721538199999999,0.11316875414999998,1.07969840965,0.18559670080000001,0.11316875485,0.3710563362,0.07681757925000002,0.1316872787,0.07681757965,0.07956106609999998,1.2012345626000003,0.48203028314999996,0.12825792065,0.0987654586,0.1248285659,0.08504749999999998,8.502263176649999,0.35116607675,0.11659811144999999,0.09945132964999999,0.24348429214999995
1042,1.20342961415,3.0025376767,2.2985599189999997,1.3749657735000003,1.2189302801,1.2493829911000003,1.2770922447,1.6234572359000001,0.7082305912000001,0.8902608731000001,1.4379975893999999,1.4725655639500004,7.845747607150001,2.965775501800001,2.1165987067,1.2532238400500004,1.1633746862999998,1.2179699774000003,1.09231848855,9.338820635800003,2.5998629035,2.4046643997,1.6501375831,0.9596709164999998,5.958436242,2.0041840657,0.9764062383500001,1.0665298008000001,0.1364883771,0.32030187019999995,0.25308649325,0.071330609,0.22702338529999996,0.14471883209999997,0.0939643607,0.12139921005000001,0.08573390639999999,0.10973939890000002,0.13237315104999997,0.11934159629999996,0.8198904094499998,0.37167360759999996,0.13786011995,0.1618656107,0.12482856570000003,0.06241428269999999,0.091220875,0.0569273131,2.8318932778,0.36611803970000006,0.15089167204999998,0.08504803349999998,0.12688618015000003,0.107681,7.14286734785,0.5336078216000001,0.15637864470000004,0.12894379255000002,0.18312762235000002
1043,0.9123458206999999,2.96625481545,2.2554872691499996,1.5781894636000002,1.0847739333500002,0.6522635491999997,1.1762691779999999,0.9567903939000001,0.9462279159999998,0.79094660645,0.67709198935,0.8326476889000001,5.472426950699999,4.90871177885,1.2316874092999996,1.5240059532000003,1.15102901185,0.9890263306999998,0.88449950785,12.67105832645,1.6064473778500001,1.29746258115,1.1109742023,0.6067216465499998,6.1283266869,1.5834022826500003,0.7639232189499999,1.3406038905000006,0.1748971664,0.31550077144999994,0.46460910524999993,0.0733882216,0.1536351605,0.11796985480000002,0.08847738990000001,0.03497943335,0.13580250585000003,0.1165981107,0.07613170899999999,0.10836765575,1.2092594863000001,0.37229087885000006,0.1371742477,0.10562417445000001,0.03840878960000001,0.1015089437,0.11179701275000001,0.10013720135,4.2593282406,0.5075447200000001,0.1858711068,0.05829905719999999,0.11659811114999999,0.09876549999999999,6.161180000249999,0.9965709030500001,0.10150894419999998,0.09396435875,0.07475996539999999
1044,1.6721540852500003,3.4868309407000004,1.9614541307499997,1.3716736360500001,1.1842252495999996,2.07105673615,1.0312759355499999,0.8021949508999999,1.0813445438499998,0.9976682602500002,0.55089167295,1.1411524232,5.1683816491000005,4.403293141500001,1.2802472254500004,0.86824438035,0.6561043797500001,0.9953362300499998,1.0200276127,10.855350672750001,3.0288071244999997,2.4799730243,1.0034296184000002,1.4270236307000002,4.519479167550001,1.7441701389000006,1.2270236406500001,0.9759947905499999,0.09327848864999998,0.329904069,0.276131712,0.09945133005,0.1275720537,0.08436216325000001,0.09807958805000001,0.07201648024999999,0.08710564755,0.13100140675000002,0.06858712485,0.09053500364999999,0.9144720452999999,0.4712619999000001,0.2736626207,0.17352542599999998,0.13786011855000002,0.1275720503,0.07064473815,0.135116634,2.6727708935,0.5663924439500001,0.24348429070000002,0.10219481465,0.07956106399999999,0.045951999999999986,6.287311424500001,0.44513043175,0.12688618080000003,0.14334708810000002,0.10836765755
1045,1.06968473575,4.007064381200001,2.3698220461499995,1.6397119402000002,1.49080970695,1.1746230348000002,1.00013732145,1.3292184701500003,1.4290812708499998,1.13923214145,1.03676291395,0.9246915038000003,7.3793550246,1.9822362497500001,0.8533608898499999,1.29149556,1.10192068275,0.8906723342999998,0.80493844515,8.829287159300002,4.36056293865,3.71605004165,1.2163239896499998,1.3602197176999997,5.815706509250001,2.18587153695,1.49423901085,1.3046641692499998,0.0761317077,0.34019213695,0.2514403498,0.11248288285000001,0.1563786441,0.11522636955000001,0.10699591290000002,0.10562417234999999,0.0843621628,0.13511663499999998,0.0960219742,0.14951993145000003,0.9935530404999999,0.35754457675,0.11728397939999999,0.11316875515000002,0.1584362573,0.12414269495,0.11522636805,0.1598079998,1.8392318814,0.5203018688,0.30384096110000003,0.11796985319999997,0.12551443629999998,0.086419,3.6941701412500003,0.33950626529999994,0.15637864345,0.1220850802,0.10699591359999998
1046,1.16460937125,4.0021265685,2.0262689084999996,1.6248971701000001,1.98148204235,1.1947877126500002,0.9382718556499998,0.97942414075,1.3868316557500002,1.175994773,0.6554185129499999,0.9921812918,8.650205682900001,5.733334529,2.9876551933,0.9851853815999998,0.8858712441000002,1.1828534777,1.070782074,12.12043977995,1.89272993805,3.7024013506,0.95624143285,1.5027438532000001,4.6771602423,1.8167354426500002,1.0728396729999998,1.0053499053000001,0.12071333875000001,0.3203018699500001,0.26941020490000006,0.06378602524999999,0.06584363975,0.18724284884999998,0.15706451445,0.05624144219999999,0.1392318616,0.0925926172,0.0390946606,0.03909466115,0.5392318604999999,0.3185871167,0.20301788529999998,0.14540470430000002,0.09053500414999999,0.09945132849999999,0.16735258270000003,0.08847738975,2.0015088520500006,0.34252401795000004,0.16735258255,0.11385462660000001,0.06378602569999998,0.171467,4.828601464749999,0.3374486510000001,0.20987659715,0.15294928535,0.09739371654999998
1047,1.2596710748500002,3.4375852972500005,1.6461591646999998,1.9028809737999999,0.8700962107000002,1.11193435395,0.82866952355,1.2747602384999999,1.32071360895,0.78669431645,0.7919068799499999,1.0120715481000002,9.314951872049999,2.4576134546000006,1.6722911789000001,0.82866952375,0.996159159,0.9507546047999998,0.6341564908499999,8.090055852450002,2.7096025914499995,2.9537043766499997,2.0344997584500004,1.3591223864,6.076337608649999,2.628189414650001,1.1684501761500001,0.6825789572000001,0.08984913239999999,0.35116607605,0.286694184,0.0795610638,0.08024693529999999,0.0555555711,0.19684504639999997,0.10973939834999999,0.1652949688,0.0823045484,0.05006860045,0.08161867845,0.8881346736499998,0.42853218034999996,0.17832652049999997,0.23868318895000007,0.12208508105,0.11934159685000001,0.11522636929999999,0.08161867795,2.7513722194500003,0.41742118284999996,0.23182447870000006,0.15912212750000002,0.15637864225000003,0.128257,4.1054184849999995,0.6090536578,0.1152263692,0.11934159455,0.10219481524999999
1048,0.8223596251,3.861522466000001,2.3515779495499998,2.0075450301,0.7219480313499999,1.2168726498,0.7768177080499998,0.8606310785999998,0.9725654217499997,1.04293576025,0.5802470747999998,0.8072704575999999,4.435595577900001,2.1215368568999997,1.29807986165,1.4875175632,1.1345680897500001,0.67626904785,0.9684502019,11.731824380449998,2.8609057144000016,1.6430044747999997,1.2345682275,1.00041172945,9.1423185668,2.809876851700001,1.0275721667500002,0.796159178,0.0658436386,0.24965713335,0.23100140924999998,0.11796985310000001,0.1899863362,0.0919067458,0.044581631000000004,0.09122087475,0.15226341565,0.10013720135,0.06172841185,0.11796985439999999,0.9006860095999999,0.4460905641000001,0.11522636879999999,0.19958853,0.09602197324999999,0.12002746714999998,0.15363515905,0.09602197445,2.1583677009000004,0.3333334231499999,0.1165981111,0.0754458374,0.15432102785000001,0.108366,6.5139921571500015,0.47325115444999993,0.09396436149999998,0.15226341405000002,0.0980795871
1049,0.8072704526000001,3.34711903035,2.4365571037000002,1.8037039067999998,1.1910839590499998,1.3447190854,1.1297669859,0.9544583653000001,1.1812073453,0.8906723415499999,1.1320990213000002,1.0854597806,6.24711948575,5.481071108250001,2.5495205192000006,1.3991086079000004,1.2304529974,0.9067217623000003,1.1934159708500003,14.073870395850003,2.8303841041499997,3.7633752959999995,1.6324420094500003,0.81961611965,6.94238741335,2.0314131043500003,0.8010976087999999,1.0164611982,0.06927299629999999,0.3724280839500001,0.12606311065000003,0.08641977684999999,0.1502058041,0.1502058035,0.0336076907,0.1310014078,0.10973939960000001,0.0816186789,0.10150894425000001,0.22016466895,0.59931427445,0.39910845424999997,0.23868318799999994,0.12002746720000002,0.0898491343,0.12757205185,0.11934159650000001,0.058299056149999993,2.583744678700001,0.30905353199999996,0.16186561235000002,0.09122087564999999,0.0747599651,0.133744,7.36241451525,0.34910846425000003,0.13717424905000003,0.07338822354999998,0.09259261779999998
1050,1.0930043603500004,3.7656381040500007,2.0139233707999993,1.9775037478500004,0.9400550860999999,1.3242800440500002,0.9178327834999997,1.2610428183999998,1.3484228702000005,1.5452679194999999,1.2758575761000004,1.4540470257,5.0517826674,3.7760639576500012,2.8906729638000006,1.43408821345,1.4157752947500004,0.8655694993,0.9087794028500001,6.383058673350001,1.22277081765,2.4476686128499994,0.8813444144,1.476817825,6.2606994478499995,1.1619341998,1.1371744940500002,1.17942414965,0.13511663465,0.3916324789,0.19725651895000001,0.123456822,0.18587110724999997,0.0761317087,0.0925926172,0.19204394815000003,0.12345682369999997,0.05144034365000001,0.1598079992,0.10768178475000001,0.7424555480999999,0.29444442359999995,0.16255148074999998,0.26063106890000004,0.05829905575000001,0.04183814555,0.09807958835,0.07818932130000002,2.9137179000000004,0.4091907277000001,0.1611797416,0.11728398274999999,0.10356655765,0.08916199999999999,4.39801125925,0.6344308942,0.09670784539999998,0.05692731360000001,0.11179701315000001
1051,0.8786010667999997,3.328943795,1.78436242195,1.9907408103000002,1.1382718826500002,0.76858725295,0.9128946132500003,1.1208506739500002,0.9082305894999999,0.8065845807,0.9240056324499999,0.9320990293,7.121467124750002,4.708025814450001,1.7456793968999995,1.0610428284000002,1.1707821961500005,1.1839508126000002,0.9492457981000001,8.141701114,3.1312075853499994,3.772291624,1.3641291524499999,1.2633748114499999,4.465500739199999,1.7873800299,1.00905365565,1.0171470512,0.0754458372,0.22085054175000002,0.25624144755,0.13854599080000002,0.11591223960000001,0.08641977779999997,0.11796985370000002,0.037037046500000004,0.08641977705,0.1433470907,0.09190674639999999,0.10768178499999999,1.0547326338,0.3047324914499999,0.16872432615,0.21262008429999998,0.1097393985,0.05006860145000001,0.1858711079,0.12482856605,1.51488325075,0.33525383299999995,0.21262008490000003,0.0555555709,0.14128947399999997,0.07270199999999999,3.8346370908999994,0.3820302816,0.17078193690000001,0.10219481500000001,0.03703704735
1052,1.0089166009500001,3.1984911711,2.8209878922,2.0159122542500003,2.0460910104,1.20109759865,0.7798355953999998,1.05706466175,1.3282582053000003,1.1255147087500001,1.1832649546,1.0748973082,6.136212861250001,1.8524693727999995,1.9576136208500003,0.7825790894499999,1.3148151587000003,0.9017833397499999,1.287791804,10.266598951200002,4.12935586735,3.4002064111499997,1.85075484435,0.5930042258999999,6.69286676655,2.4707817502000005,0.98847753425,0.9440329672500001,0.1069959144,0.3230453525,0.26872432985,0.08641977669999999,0.16598084294999998,0.06927299590000001,0.11591223984999999,0.0775034509,0.15706451429999999,0.11522636894999998,0.0768175788,0.09670784504999999,0.7327161465499998,0.3929356164500001,0.294238758,0.19341568905,0.11042526935,0.08573390449999999,0.0788751918,0.15775038589999998,2.35349774055,0.39026073730000005,0.31001380040000004,0.13923186105,0.08436216259999998,0.0775025,7.16920477205,0.42592603990000005,0.1385459897,0.061728412749999996,0.061728412049999994
1053,0.83443089525,3.3803154916,1.9629632248,1.7452675089,0.9894378080000003,0.8495200656499999,0.8168726519000001,1.1282582043,1.7325107648,1.0854597834500002,0.65267502045,1.1967079957500002,6.468312442000001,3.3687251745500006,1.1213994852,0.8932100141999998,0.8827162869999998,1.1186559858999998,1.13717452375,10.877778875300002,3.5893694267500003,3.8711942726500004,1.5202335208000002,0.5248285681499999,7.930658414849999,1.6786696567500001,1.4023322671499998,1.7414271007499997,0.13374489255000002,0.31755838365000005,0.24951993690000002,0.1666667094,0.09396436019999999,0.09190674600000001,0.1680384544,0.16666671245,0.17695478010000004,0.16460909789999997,0.14814818689999998,0.08436216274999998,0.5852538335999999,0.31604943514999995,0.13374489289999997,0.16735258545000004,0.1028806864,0.12277095190000001,0.09739371599999999,0.11248288405,3.4514407909,0.39807958680000005,0.2572017128,0.12139920954999998,0.09533610314999999,0.13100050000000002,7.5524004733500005,0.39026073705,0.19204394630000002,0.06721538335,0.125514437
1054,1.2480112678000004,4.3022637755,2.3901922554499997,1.8569274634,1.5152266618,1.1725654229499998,1.0157753093500002,0.5772291899499999,1.1802470752,0.9274349908999998,1.13072728515,1.5925930189500002,5.7283260878,3.442387385600001,1.7038412316000002,1.2150894419499998,1.5617288088499999,0.5882031289499998,0.8333335616500002,11.706653845200002,3.146022485200001,1.47572049355,1.6049385506500002,1.3950620877000004,5.3318929847500005,1.6889577067500003,1.0392319844000002,1.0883403326499999,0.08984913255,0.30727031579999997,0.23786012195,0.16735258080000004,0.06858712365,0.11522636935,0.08024693509999999,0.04663924569999999,0.14814818784999997,0.09739371605,0.13168727745,0.12277095225000004,0.6753772276,0.35096027155,0.08984913315000001,0.20507550084999998,0.05555557055,0.09739371545,0.0315500779,0.08847739024999998,3.60932821905,0.44773672155,0.10082307305,0.1865569761,0.0541838284,0.103566,6.24753103095,0.2613169444,0.18107000840000004,0.10425242809999997,0.05898492714999998
1055,1.0175585148999997,3.6700956434000007,2.5716049938999994,1.4349108364000003,0.9532237021000001,0.9252403191499999,0.8344309041000001,1.1171469220999999,1.02921834075,1.01550091215,0.6486968616000001,0.9146778340499997,6.319752949,6.254939837350001,1.2315503603999998,1.4002746904000003,0.9448561578,1.1128946171499998,0.8646092351,12.370166050800004,1.9593279420999998,2.6709196353499993,1.0914268195,1.19382740525,6.99128963585,1.3604941194999998,0.6193417332500001,1.1592594648,0.15089167360000003,0.2057613729,0.17393689729999998,0.1399177296,0.15637864550000002,0.15020580225000002,0.15157754414999997,0.10425242925,0.0445816314,0.17146780965000002,0.0452675033,0.10219481494999998,0.9065159997500001,0.44005492440000016,0.26680390950000005,0.0823045513,0.08504803424999999,0.17078193925,0.1406036035,0.15363515805000003,2.6098079032,0.4890261937500001,0.27297675220000006,0.12962966374999998,0.1015089455,0.126885,10.4556928486,0.23662558000000003,0.11042526964999999,0.09807958715000001,0.13648837705
1056,0.88491097475,3.2241423905000004,1.5222222969000003,1.8517147540499999,1.30905381435,1.3257891037000002,1.4211251972499994,0.8038411130999998,0.9190674645,0.8711935472500001,1.1739371671499996,1.2384090643500003,4.986761546,1.9807271600500003,1.2193417316500001,0.9173527121499999,1.21810731975,1.1598082548999997,0.9839508334500001,13.786695175800002,3.5021267324500007,2.5207138323,1.4052815507500003,1.2524008795,7.590535318799998,1.7683817587500001,0.7006860108,1.11220876575,0.0775034516,0.3415638792000001,0.24951993695,0.091220874,0.1467764485,0.11591224130000002,0.11111114164999998,0.15569277124999997,0.10631004334999998,0.06310015360000001,0.0829904206,0.09396436034999997,0.8246229032500001,0.29636483485,0.23388209215,0.17489716840000005,0.1323731505,0.1323731504,0.18998633310000002,0.06927299519999999,3.517216139749999,0.34348429085,0.2537723580500001,0.12894379325,0.07544583584999999,0.13374400000000003,7.185597047,0.28669418215000003,0.14060360455000004,0.06721538125,0.08573390524999999
1057,0.7436214879499999,3.935047992999999,2.859876883,1.0345678248000003,1.3098767508,1.54019239205,1.35089193365,0.7953362338499999,1.2611798814500002,0.9437588305000002,1.3964338507,0.724005637,5.890809714450001,2.32688648705,1.3954735791999995,0.9029494316999997,1.2868315124499998,1.0406037338499998,1.53991800955,13.464952712800002,3.0417013050499997,2.45589906355,1.4002746649,1.0989027846,7.790740996900001,1.8518522418000003,1.28189334005,0.8847738990499998,0.09122087599999999,0.24485603385000002,0.14060360880000003,0.09602197365000001,0.14403296375000002,0.15637864400000007,0.11111114069999999,0.23319622205000004,0.07818932214999999,0.15020580275,0.0905350046,0.10768178384999998,0.68587109945,0.40342934669999997,0.20576137135000003,0.21467769849999999,0.0288065922,0.06104254059999999,0.0960219738,0.117969853,2.289163290650001,0.24389576020000003,0.24759951670000002,0.09122087629999999,0.061728412200000006,0.066529,6.8201646467999995,0.5809329392,0.1495199295,0.06652951024999999,0.1474623167
